Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-05,86.37000274658203,85.47000122070312,86.12000274658203,85.98999786376953,1234900.0,84.82640838623047,EQR
2019-09-06,87.08999633789062,86.08999633789062,86.25,86.8499984741211,1614800.0,85.67477416992188,EQR
2019-09-09,86.52999877929688,85.0,86.5199966430664,85.11000061035156,2185100.0,83.95831298828125,EQR
2019-09-10,84.81999969482422,83.0199966430664,84.70999908447266,84.45999908447266,1585800.0,83.3171157836914,EQR
2019-09-11,84.77999877929688,83.36000061035156,84.25,84.7699966430664,1486100.0,83.62291717529297,EQR
2019-09-12,86.08000183105469,84.31999969482422,85.5999984741211,85.36000061035156,1374900.0,84.2049331665039,EQR
2019-09-13,85.44000244140625,84.06999969482422,85.05000305175781,84.55000305175781,1549800.0,83.4059066772461,EQR
2019-09-16,85.2699966430664,84.1500015258789,84.5199966430664,85.05000305175781,1507600.0,83.89913177490234,EQR
2019-09-17,86.13999938964844,84.8499984741211,85.29000091552734,85.87000274658203,1659000.0,84.70803833007812,EQR
2019-09-18,85.94999694824219,84.69999694824219,85.86000061035156,85.2699966430664,1848700.0,84.11614990234375,EQR
2019-09-19,85.86000061035156,85.25,85.25,85.51000213623047,1247500.0,84.35291290283203,EQR
2019-09-20,85.80999755859375,84.93000030517578,85.80999755859375,85.16999816894531,7515200.0,84.01750183105469,EQR
2019-09-23,85.80000305175781,84.23999786376953,84.47000122070312,85.2300033569336,1519200.0,84.07669830322266,EQR
2019-09-24,86.31999969482422,85.16000366210938,85.43000030517578,85.47000122070312,1272500.0,84.3134536743164,EQR
2019-09-25,86.30000305175781,85.48999786376953,85.5999984741211,86.08999633789062,966600.0,84.925048828125,EQR
2019-09-26,87.16999816894531,86.30000305175781,86.43000030517578,86.76000213623047,999400.0,85.58599853515625,EQR
2019-09-27,86.5999984741211,85.55000305175781,86.44000244140625,86.25,1108900.0,85.6430892944336,EQR
2019-09-30,86.72000122070312,86.12999725341797,86.12999725341797,86.26000213623047,1469200.0,85.65301513671875,EQR
2019-10-01,86.55999755859375,85.27999877929688,86.11000061035156,86.16999816894531,995000.0,85.56364440917969,EQR
2019-10-02,86.61000061035156,84.9000015258789,86.1500015258789,86.0999984741211,1468600.0,85.494140625,EQR
2019-10-03,87.23999786376953,85.81999969482422,85.94999694824219,87.08000183105469,1429900.0,86.46724700927734,EQR
2019-10-04,87.61000061035156,87.0,87.08000183105469,87.47000122070312,1567200.0,86.85449981689453,EQR
2019-10-07,88.08000183105469,87.05000305175781,87.05999755859375,87.76000213623047,1428000.0,87.14246368408203,EQR
2019-10-08,88.33000183105469,87.12999725341797,87.69000244140625,87.55000305175781,1943600.0,86.93394470214844,EQR
2019-10-09,88.38999938964844,87.33999633789062,87.7300033569336,87.58000183105469,1275700.0,86.96372985839844,EQR
2019-10-10,88.37999725341797,87.08999633789062,87.29000091552734,88.16000366210938,1055400.0,87.5396499633789,EQR
2019-10-11,88.48999786376953,87.05000305175781,88.12999725341797,87.62999725341797,1298700.0,87.01337432861328,EQR
2019-10-14,87.91999816894531,87.1500015258789,87.43000030517578,87.58000183105469,1310500.0,86.96372985839844,EQR
2019-10-15,87.94999694824219,87.13999938964844,87.58000183105469,87.55999755859375,1988300.0,86.94386291503906,EQR
2019-10-16,88.05000305175781,86.81999969482422,87.62999725341797,88.0199966430664,1139000.0,87.40062713623047,EQR
2019-10-17,88.23999786376953,87.56999969482422,87.66999816894531,87.75,1902900.0,87.13253021240234,EQR
2019-10-18,88.45999908447266,87.38999938964844,87.62000274658203,88.37000274658203,1640400.0,87.7481689453125,EQR
2019-10-21,88.75,87.72000122070312,88.11000061035156,88.72000122070312,1327900.0,88.095703125,EQR
2019-10-22,89.12000274658203,88.16999816894531,89.11000061035156,88.44000244140625,1356600.0,87.81768035888672,EQR
2019-10-23,88.6500015258789,85.94000244140625,88.30000305175781,87.83999633789062,2968200.0,87.22189331054688,EQR
2019-10-24,88.12000274658203,86.88999938964844,87.8499984741211,87.58000183105469,1195400.0,86.96372985839844,EQR
2019-10-25,87.80999755859375,87.01000213623047,87.37999725341797,87.68000030517578,931800.0,87.06302642822266,EQR
2019-10-28,87.6500015258789,87.02999877929688,87.58000183105469,87.44999694824219,1244500.0,86.83464050292969,EQR
2019-10-29,87.93000030517578,87.01000213623047,87.19999694824219,87.56999969482422,1571200.0,86.95379638671875,EQR
2019-10-30,88.9000015258789,87.61000061035156,87.94999694824219,88.8499984741211,1125000.0,88.22479248046875,EQR
2019-10-31,89.55000305175781,88.5199966430664,88.94000244140625,88.66000366210938,1453100.0,88.0361328125,EQR
2019-11-01,89.19999694824219,87.51000213623047,88.66999816894531,88.13999938964844,1270400.0,87.51978302001953,EQR
2019-11-04,87.94000244140625,86.73999786376953,87.87000274658203,87.02999877929688,1279700.0,86.41759490966797,EQR
2019-11-05,86.47000122070312,83.9000015258789,86.47000122070312,84.80999755859375,2275400.0,84.21321868896484,EQR
2019-11-06,85.77999877929688,85.02999877929688,85.02999877929688,85.58000183105469,1237800.0,84.97779846191406,EQR
2019-11-07,85.16999816894531,83.6500015258789,85.12000274658203,84.06999969482422,2025900.0,83.47842407226562,EQR
2019-11-08,84.44000244140625,83.7699966430664,83.83000183105469,83.9800033569336,978300.0,83.3890609741211,EQR
2019-11-11,84.62000274658203,83.66999816894531,84.11000061035156,84.16000366210938,856700.0,83.56779479980469,EQR
2019-11-12,85.04000091552734,83.27999877929688,84.26000213623047,83.41000366210938,1435600.0,82.82307434082031,EQR
2019-11-13,84.98999786376953,83.7699966430664,83.7699966430664,84.87000274658203,1375600.0,84.27279663085938,EQR
2019-11-14,85.80999755859375,84.88999938964844,85.19999694824219,85.77999877929688,1309500.0,85.1763916015625,EQR
2019-11-15,86.5,85.56999969482422,85.80000305175781,86.45999908447266,1412300.0,85.85160827636719,EQR
2019-11-18,87.61000061035156,86.54000091552734,86.68000030517578,86.98999786376953,927000.0,86.37787628173828,EQR
2019-11-19,87.3499984741211,86.47000122070312,87.08999633789062,87.06999969482422,982800.0,86.45731353759766,EQR
2019-11-20,87.56999969482422,86.62999725341797,87.06999969482422,86.66000366210938,954000.0,86.05020141601562,EQR
2019-11-21,86.4000015258789,84.87000274658203,86.31999969482422,85.05000305175781,1969300.0,84.45153045654297,EQR
2019-11-22,85.47000122070312,84.31999969482422,85.2300033569336,84.79000091552734,2695100.0,84.193359375,EQR
2019-11-25,85.70999908447266,84.33999633789062,85.02999877929688,84.5199966430664,1808100.0,83.92525482177734,EQR
2019-11-26,85.73999786376953,84.58000183105469,84.7300033569336,85.37000274658203,3606600.0,84.76927947998047,EQR
2019-11-27,85.93000030517578,84.91999816894531,85.19000244140625,85.62999725341797,1316400.0,85.0274429321289,EQR
2019-11-29,86.27999877929688,85.06999969482422,85.7699966430664,85.0999984741211,762900.0,84.50117492675781,EQR
2019-12-02,85.1500015258789,83.41000366210938,84.86000061035156,83.5,2634400.0,82.91243743896484,EQR
2019-12-03,84.36000061035156,83.5199966430664,83.62000274658203,83.8499984741211,1802400.0,83.25997161865234,EQR
2019-12-04,84.80000305175781,83.36000061035156,83.36000061035156,84.25,1985200.0,83.65715789794922,EQR
2019-12-05,84.58999633789062,83.7300033569336,84.05999755859375,84.54000091552734,1489000.0,83.94512176513672,EQR
2019-12-06,85.04000091552734,84.16999816894531,84.54000091552734,84.44000244140625,1223800.0,83.8458251953125,EQR
2019-12-09,84.69000244140625,83.86000061035156,84.54000091552734,84.55000305175781,1066400.0,83.95504760742188,EQR
2019-12-10,84.98999786376953,83.87999725341797,84.8499984741211,84.13999938964844,1096700.0,83.54793548583984,EQR
2019-12-11,84.43000030517578,82.41000366210938,84.1500015258789,82.68000030517578,1376700.0,82.09820556640625,EQR
2019-12-12,83.0,81.2699966430664,82.5999984741211,81.77999877929688,2147400.0,81.20453643798828,EQR
2019-12-13,82.43000030517578,80.55000305175781,81.94000244140625,81.01000213623047,1762300.0,80.43995666503906,EQR
2019-12-16,81.63999938964844,80.38999938964844,81.19000244140625,81.5,1991900.0,80.926513671875,EQR
2019-12-17,81.87999725341797,80.02999877929688,81.77999877929688,80.11000061035156,1603800.0,79.54629516601562,EQR
2019-12-18,80.62000274658203,79.22000122070312,79.4800033569336,80.29000091552734,2775400.0,79.72502899169922,EQR
2019-12-19,80.54000091552734,80.02999877929688,80.36000061035156,80.36000061035156,2198600.0,79.7945327758789,EQR
2019-12-20,80.77999877929688,79.0199966430664,79.47000122070312,80.30000305175781,5480000.0,79.73495483398438,EQR
2019-12-23,80.72000122070312,79.55999755859375,80.72000122070312,79.70999908447266,1087000.0,79.14910125732422,EQR
2019-12-24,80.41999816894531,79.66000366210938,79.83999633789062,80.37999725341797,409400.0,79.81439208984375,EQR
2019-12-26,80.6500015258789,80.19999694824219,80.58999633789062,80.58999633789062,833900.0,80.02291107177734,EQR
2019-12-27,81.16000366210938,80.5999984741211,80.94000244140625,80.94999694824219,1008400.0,80.38037872314453,EQR
2019-12-30,81.16000366210938,80.5,80.69999694824219,80.72000122070312,1166000.0,80.1520004272461,EQR
2019-12-31,80.91999816894531,80.05000305175781,80.29000091552734,80.91999816894531,1265600.0,80.91999816894531,EQR
2020-01-02,81.4800033569336,79.3499984741211,81.31999969482422,79.7699966430664,1797800.0,79.7699966430664,EQR
2020-01-03,80.91999816894531,79.41000366210938,79.44999694824219,80.80000305175781,1326500.0,80.80000305175781,EQR
2020-01-06,81.44999694824219,80.16999816894531,80.63999938964844,81.02999877929688,1764300.0,81.02999877929688,EQR
2020-01-07,80.86000061035156,79.51000213623047,79.86000061035156,79.83000183105469,1194800.0,79.83000183105469,EQR
2020-01-08,80.44999694824219,79.63999938964844,79.91999816894531,80.0,2388900.0,80.0,EQR
2020-01-09,80.48999786376953,79.7699966430664,79.93000030517578,80.41000366210938,892800.0,80.41000366210938,EQR
2020-01-10,81.30000305175781,80.16000366210938,80.58000183105469,81.26000213623047,1291000.0,81.26000213623047,EQR
2020-01-13,82.30999755859375,81.05999755859375,81.05999755859375,82.27999877929688,1397500.0,82.27999877929688,EQR
2020-01-14,82.0,80.68000030517578,81.88999938964844,81.16000366210938,1223500.0,81.16000366210938,EQR
2020-01-15,82.25,81.23999786376953,81.62999725341797,82.06999969482422,1228100.0,82.06999969482422,EQR
2020-01-16,82.52999877929688,81.62999725341797,82.19000244140625,82.51000213623047,1021600.0,82.51000213623047,EQR
2020-01-17,82.79000091552734,81.98999786376953,82.44999694824219,82.5,1797400.0,82.5,EQR
2020-01-21,83.31999969482422,82.37999725341797,82.94000244140625,83.30000305175781,1577300.0,83.30000305175781,EQR
2020-01-22,83.77999877929688,82.0999984741211,83.62999725341797,82.38999938964844,1427400.0,82.38999938964844,EQR
2020-01-23,83.11000061035156,82.05000305175781,82.41999816894531,83.08000183105469,1308500.0,83.08000183105469,EQR
2020-01-24,83.27999877929688,82.2699966430664,83.25,82.76000213623047,1117900.0,82.76000213623047,EQR
2020-01-27,83.01000213623047,82.12000274658203,82.44999694824219,82.33999633789062,1198900.0,82.33999633789062,EQR
2020-01-28,83.06999969482422,82.2300033569336,82.4800033569336,82.72000122070312,1473500.0,82.72000122070312,EQR
2020-01-29,87.52999877929688,81.20999908447266,86.19999694824219,82.2699966430664,2311000.0,82.2699966430664,EQR
2020-01-30,83.98999786376953,81.83000183105469,81.95999908447266,83.97000122070312,1820300.0,83.97000122070312,EQR
2020-01-31,84.23999786376953,82.87999725341797,83.98999786376953,83.08000183105469,1514200.0,83.08000183105469,EQR
2020-02-03,83.87000274658203,82.66000366210938,83.3499984741211,82.83999633789062,1560500.0,82.83999633789062,EQR
2020-02-04,83.98999786376953,82.95999908447266,83.0,83.63999938964844,815100.0,83.63999938964844,EQR
2020-02-05,84.20999908447266,83.02999877929688,83.55999755859375,83.30999755859375,976500.0,83.30999755859375,EQR
2020-02-06,84.04000091552734,83.47000122070312,83.5199966430664,83.87000274658203,1141500.0,83.87000274658203,EQR
2020-02-07,84.44999694824219,83.81999969482422,84.12000274658203,84.19999694824219,1517500.0,84.19999694824219,EQR
2020-02-10,84.97000122070312,84.33999633789062,84.73999786376953,84.94000244140625,1477800.0,84.94000244140625,EQR
2020-02-11,85.29000091552734,84.5,84.8499984741211,84.79000091552734,1265200.0,84.79000091552734,EQR
2020-02-12,85.2699966430664,84.2300033569336,84.6500015258789,84.79000091552734,1418200.0,84.79000091552734,EQR
2020-02-13,85.41999816894531,84.62000274658203,84.62000274658203,85.22000122070312,1202500.0,85.22000122070312,EQR
2020-02-14,86.45999908447266,85.44999694824219,85.56999969482422,86.45999908447266,939200.0,86.45999908447266,EQR
2020-02-18,86.86000061035156,85.44000244140625,86.68000030517578,86.2699966430664,879800.0,86.2699966430664,EQR
2020-02-19,86.2699966430664,85.33000183105469,86.19000244140625,85.33999633789062,1068500.0,85.33999633789062,EQR
